-491 30811436
-491 30642619
-491 28972699
-491 25826590
-491 25563468
-491 22996038
-491 21410438
-491 20125801
-491 19587447
-491 19336178
-491 17926845
-491 17921486
-491 17107670
-491 17023661
-491 16220375
-491 14413891
-491 14220532
-491 13966583
-491 11001291
-491 9853373
-491 9395943
-491 7322986
-491 5822225
-491 5544609
-491 4351532
-491 4270970
-491 3231339
-491 3188826
-491 2727772
-491 1420388
-491 1083784
-491 818779
-491 669654
-491 654785
-491 21379
-490 319478264
-490 317175001
-490 316523818
-490 316501378
-490 316102838
-490 315128952
-490 314065312
-490 313874628
-490 313342111
-490 313316086
-490 311789541
-490 309897290
-490 308288826
-490 306727201
-490 306376516
-490 303342144
-490 302687856
-490 302595903
-490 302337180
-490 302123401
-490 300513125
-490 298525430
-490 295392507
-490 295136278
-490 291756159
-490 291382757
-490 289541855
-490 288992979
-490 288044242
-490 285694327
-490 284206345
-490 282608676
-490 279921848
-490 278021597
-490 276655267
-490 276547888
-490 275599295
-490 274407260
-490 273228473
-490 272065378
-490 271929745
-490 271658757
-490 266846582
-490 266495381
-490 266248175
-490 265745729
-490 265309028
-490 264606641
-490 258351434
-490 256935297
-490 256379683
-490 256161533
-490 251744410
-490 250721539
-490 249161652
-490 248004524
-490 247602980
-490 245551138
-490 245385754
-490 245313353
-490 245177200
-490 242222632
-490 240399279
-490 240097542
-490 239207340
-490 235075001
-490 234433285
-490 233537882
-490 232477736
-490 231081331
-490 228271640
-490 226601406
-490 225971872
-490 220169329
-490 214422175
-490 214033481
-490 213958769
-490 213722618
-490 210559444
-490 202572226
-490 202511023
-490 198075187
-490 197211792
-490 195274455
-490 194071130
-490 191022907
-490 187561844
-490 180133855
-490 179137056
-490 176781491
-490 173647202
-490 167539979
-490 166671831
-490 162108911
-490 161558082
-490 157411204
-490 156215303
-490 151441008
-490 149064751
-490 147647669
-490 146634387
-490 143558695
-490 142341235
-490 142076529
-490 141338830
-490 140898996
-490 140471192
-490 135954815
-490 135732232
-490 130962180
-490 127128967
-490 126929625
-490 126147181
-490 124246865
-490 122649419
-490 122234791
-490 121227957
-490 120981451
-490 119328240
-490 116581272
-490 116352109
-490 114267803
-490 113737737
-490 108482859
-490 107285020
-490 105799768
-490 104511751
-490 104126295
-490 103848127
-490 103579804
-490 101791003
-490 101442280
-490 100698614
-490 100202494
-490 95393919
-490 95246880
-490 94186990
-490 93806228
-490 92151445
-490 91944957
-490 91649674
-490 88381972
-490 86316353
-490 81901549
-490 81516215
-490 79163171
-490 73965121
-490 72415162
-490 70248009
-490 70167410
-490 69672478
-490 69315697
-490 68888291
-490 67161761
-490 64967475
-490 64964326
-490 63946496
-490 61664133
-490 59974331
-490 59253747
-490 59148811
-490 56768544
-490 56681629
-490 55751201
-490 48661862
-490 46371917
-490 44807441
-490 42721192
-490 41132289
-490 37594867
-490 36702549
-490 36621992
-490 33578779
-490 31554194
-490 31336808
-490 31322450
-490 30747637
-490 30326148
-490 30322121
-490 29922118
-490 29854819
-490 29564779
-490 28899494
-490 28676522
-490 25948439
-490 24851443
-490 24656244
-490 24516564
-490 23038821
-490 22988504
-490 22185753
-490 21943932
-490 21925931
-490 21762325
-490 19956125
-490 18944771
-490 16532778
-490 14486131
-490 14178204
-490 13027924
-490 12015224
-490 11261542
-490 10454423
-490 10138523
-490 9915939
-490 9563106
-490 9497889
-490 8549338
-490 8239607
-490 7864760
-490 7003170
-490 6763490
-490 6420857
-490 5988518
-490 4456158
-490 4353440
-490 3082802
-490 1976560
-490 1282513
-490 762912
-490 439393
-490 159878
-490 70601
-489 317357962
-489 309082636
-489 307844022
-489 307256150
-489 302824344
-489 302713494
-489 302506515
-489 302052284
-489 301864242
-489 300603624
-489 299615726
-489 297134364
-489 295785976
-489 294623246
-489 294127326
-489 287127833
-489 285067204
-489 284417407
-489 283072738
-489 281922746
-489 280317293
-489 280045928
-489 279109797
-489 276383636
-489 273804241
-489 272617027
-489 271981917
-489 268734000
-489 266636206
-489 266243737
-489 266182491
-489 262462073
-489 260423007
-489 260338600
-489 259465202
-489 257825397
-489 257778542
-489 253511956
-489 250932847
-489 248613882
-489 248535225
-489 248062675
-489 245649874
-489 245347045
-489 242471836
-489 241428173
-489 240564941
-489 238445997
-489 235443800
-489 231611097
-489 228699189
-489 228564556
-489 227199809
-489 226501887
-489 222953463
-489 221495834
-489 217389535
-489 215778608
-489 215339473
-489 215233885
-489 208345681
-489 206656783
-489 205925843
-489 205276588
-489 200361253
-489 199565835
-489 199554317
-489 197469108
-489 197347956
-489 196294447
-489 195988869
-489 195421584
-489 195321761
-489 194847847
-489 193151770
-489 192581176
-489 191264202
-489 190859583
-489 188944219
-489 187695696
-489 186452406
-489 184084845
-489 182941215
-489 182386100
-489 182185983
-489 181826706
-489 180082216
-489 176801065
-489 175571387
-489 175512128
-489 174681580
-489 172975843
-489 172025055
-489 170494679
-489 169342449
-489 168053035
-489 161392453
-489 160626587
-489 154727021
-489 153087053
-489 149603782
-489 149175336
-489 148945097
-489 147331663
-489 146693218
-489 145164510
-489 140018344
-489 138378737
-489 138039956
-489 136378345
-489 135621349
-489 132383214
-489 132019959
-489 131822408
-489 128674987
-489 124109614
-489 120547564
-489 114928010
-489 113986441
-489 113865644
-489 107683406
-489 105148018
-489 101981005
-489 99652408
-489 97267781
-489 96704999
-489 95579769
-489 95552400
-489 94563871
-489 92327923
-489 91222525
-489 90946178
-489 90201424
-489 85692867
-489 83028187
-489 82376059
-489 71172365
-489 70424148
-489 70366864
-489 70124189
-489 68192778
-489 62665237
-489 59961859
-489 54499483
-489 54276916
-489 53302500
-489 52744310
-489 52658353
-489 49494975
-489 44791304
-489 42242838
-489 39619385
-489 32508838
-489 32197844
-489 31092140
-489 30347253
-489 29776699
-489 28607630
-489 28139975
-489 27261426
-489 27167759
-489 26098957
-489 26086198
-489 26017512
-489 24341166
-489 24322924
-489 23771613
-489 22639491
-489 21443017
-489 21391813
-489 20972613
-489 20703243
-489 20485506
-489 20145146
-489 18099326
-489 15667252
-489 15201674
-489 13436566
-489 13301279
-489 12836976
-489 8258593
-489 8037196
-489 6814627
-489 6568866
-489 6355405
-489 5926483
-489 4198688
-489 3174644
-489 2751246
-489 2581512
-489 2506200
-489 2050907
-489 2019964
-489 1989078
-489 1505164
-489 1130786
-489 776921
-489 258738
-489 17705
-488 319276901
-488 318195983
-488 316365503
-488 313599902
-488 312205524
-488 310442318
-488 309963645
-488 309472707
-488 308704259
-488 307397853
-488 302113824
-488 300694459
-488 300453247
-488 300068823
-488 299777012
-488 299139291
-488 295218145
-488 293213678
-488 292401295
-488 290485800
-488 286261145
-488 282185979
-488 279322833
-488 278459613
-488 278408919
-488 275692210
-488 274664094
-488 264655823
-488 263091204
-488 257189716
-488 256661427
-488 255944991
-488 255256043
-488 255189423
-488 254638584
-488 250922837
-488 249854004
-488 244432914
-488 242945183
-488 236249690
-488 236166450
-488 235263500
-488 234981027
-488 232881788
-488 231459143
-488 230966318
-488 230193474
-488 229939785
-488 227162513
-488 225769591
-488 224725528
-488 224001578
-488 220782329
-488 219958107
-488 219296388
-488 218896452
-488 216055964
-488 213975826
-488 209239998
-488 208098312
-488 203919272
-488 203918927
-488 203209361
-488 203133078
-488 202745178
-488 201529149
-488 199324168
-488 198699737
-488 197412473
-488 197105213
-488 196744018
-488 195779774
-488 194563877
-488 194418602
-488 194226163
-488 194001153
-488 193821250
-488 193572091
-488 193248406
-488 192956980
-488 190402502
-488 188923224
-488 186111803
-488 184215407
-488 182702155
-488 182394124
-488 181966875
-488 181845361
-488 177715458
-488 171778324
-488 169274934
-488 164516718
-488 163375023
-488 161002369
-488 160312689
-488 159726590
-488 157405189
-488 155009995
-488 152531381
-488 152138779
-488 150803341
-488 148204149
-488 142277827
-488 138017352
-488 137462806
-488 137462152
-488 136469910
-488 136157664
-488 133501617
-488 131231615
-488 126532527
-488 124838567
-488 123272552
-488 120955637
-488 118783881
-488 117948304
-488 117035223
-488 115881065
-488 113161383
-488 112142768
-488 109187312
-488 105302274
-488 101732537
-488 101266310
-488 99634775
-488 98485130
-488 96208481
-488 93339908
-488 92394166
-488 91367616
-488 90643512
-488 88223159
-488 87599079
-488 86596143
-488 85427874
-488 81405627
-488 81314231
-488 78956779
-488 73584250
-488 71544320
-488 70527232
-488 70033235
-488 68651596
-488 68013375
-488 66911330
-488 66277791
-488 64379993
-488 62861639
-488 60736599
-488 59393618
-488 55678892
-488 54156254
-488 53991947
-488 53878472
-488 53602981
-488 51872600
-488 48681304
-488 46183197
-488 45531446
-488 45298811
-488 45155458
-488 44145671
-488 35915088
-488 33252107
-488 33159454
-488 33036528
-488 30928612
-488 30487489
-488 28606132
-488 28527640
-488 28444979
-488 27949535
-488 27384907
-488 26874794
-488 25671166
-488 24538166
-488 22332187
-488 22292325
-488 22073414
-488 22042955
-488 20321526
-488 19718606
-488 19596155
-488 17814107
-488 17424981
-488 16622357
-488 14938328
-488 12042324
-488 9354163
-488 7935531
-488 7654936
-488 7461636
-488 7401448
-488 6813344
-488 4294235
-488 2941746
-488 2621170
-488 2488104
-488 2068261
-488 1859646
-488 1345661
-487 317319753
-487 316868033
-487 313429022
-487 310953775
-487 307922936
-487 305223231
-487 304404746
-487 298949228
-487 298766543
-487 296904878
-487 290629101
-487 289807983
-487 289112898
-487 288947726
-487 288902458
-487 288119625
-487 286642030
-487 279807736
-487 278344499
-487 275339428
-487 275064069
-487 274248888
-487 274121279
-487 271178398
-487 270972266
-487 270092420
-487 265049792
-487 262608279
-487 260883692
-487 258247818
-487 253509047
-487 252858354
-487 250997625
-487 250533442
-487 249356196
-487 248803439
-487 248045123
-487 246519807
-487 246481390
-487 245774931
-487 243778844
-487 243236426
-487 242708067
-487 242302136
-487 241499966
-487 236849760
-487 234512263
-487 232401721
-487 227918202
-487 226483809
-487 226471166
-487 225984683
-487 225199275
-487 223582888
-487 223141290
-487 219949128
-487 219594942
-487 218022586
-487 217946383
-487 217339289
-487 215542979
-487 214593223
-487 211037775
-487 210404215
-487 206137651
-487 206071765
-487 204558492
-487 204048554
-487 202956496
-487 201058320
-487 200218140
-487 199719614
-487 195928492
-487 193034183
-487 191712706
-487 190021912
-487 188382049
-487 187504147
-487 182268948
-487 182177315
-487 182039744
-487 181427711
-487 181079472
-487 179199977
-487 178561035
-487 176324104
-487 174576731
-487 174219949
-487 174011210
-487 170981053
-487 170764991
-487 170222064
-487 169224189
-487 168303369
-487 166544061
-487 166412432
-487 164067555
-487 162016814
-487 161522439
-487 148501849
-487 148377347
-487 146469385
-487 146362771
-487 145337485
-487 144775769
-487 141211013
-487 140541309
-487 138921779
-487 137787261
-487 135895379
-487 135411645
-487 134907135
-487 132756007
-487 132296408
-487 131431723
-487 130141219
-487 129897377
-487 128369512
-487 124046725
-487 123714204
-487 122147386
-487 120962101
-487 120251091
-487 116992501
-487 116603715
-487 115511631
-487 114806912
-487 111038884
-487 109889542
-487 108624494
-487 107664239
-487 107102546
-487 106795572
-487 105364364
-487 104641991
-487 104483064
-487 102707305
-487 102614811
-487 102523021
-487 100995992
-487 97743992
-487 97462739
-487 96038027
-487 92334461
-487 90387726
-487 89418704
-487 86321447
-487 86132992
-487 82866878
-487 82534696
-487 82161294
-487 81407693
-487 79407768
-487 77937555
-487 74186805
-487 68355073
-487 67251651
-487 66963687
-487 64827120
-487 63844802
-487 63829418
-487 62298868
-487 61392425
-487 60345654
-487 59921032
-487 57419362
-487 56438341
-487 55731860
-487 55268257
-487 52324288
-487 51469479
-487 51158995
-487 50354104
-487 50274210
-487 49294214
-487 48828657
-487 38352662
-487 34494624
-487 30735775
-487 29211311
-487 28892767
-487 28617652
-487 28340587
-487 27120372
-487 27116476
-487 25725083
-487 23134721
-487 22552379
-487 22268602
-487 22249365
-487 21338177
-487 20327770
-487 20226043
-487 18656730
-487 18052874
-487 16543268
-487 16385110
-487 16034254
-487 15253840
-487 15100810
-487 13261107
-487 13165796
-487 12899219
-487 12755624
-487 10494768
-487 9666697
-487 9422077
-487 8686823
-487 7790432
-487 7309981
-487 7095230
-487 5362623
-487 5214241
-487 4159412
-487 3687405
-487 3457024
-487 3387746
-487 2856148
-487 2377648
-487 2086748
-487 1411206
-487 1173942
-487 666588
-487 516388
-487 48656
-486 319905810
-486 316463049
-486 315983065
-486 314663687
-486 314159542
-486 312108913
-486 309612334
-486 309489122
-486 309301186
-486 306823975
-486 301628946
-486 300862850
-486 298603023
-486 295846676
-486 295066823
-486 291866436
-486 288712559
-486 288604139
-486 286721888
-486 286141854
-486 284598373
-486 276548743
-486 274322931
-486 273964041
-486 273247992
-486 270922693
-486 270299010
-486 269837425
-486 269549922
-486 268169055
-486 268154107
-486 261228411
-486 259343175
-486 257759881
-486 253789936
-486 252478969
-486 251573575
-486 251019742
-486 250297623
-486 249352134
-486 248644667
-486 247896328
-486 247512168
-486 241428727
-486 240889605
-486 237497449
-486 234083964
-486 234052289
-486 231417462
-486 230851563
-486 230462777
-486 225646015
-486 221598261
-486 221136391
-486 220905178
-486 220681209
-486 220483811
-486 219176193
-486 218527995
-486 216857809
-486 216279133
-486 212328198
-486 211988031
-486 206077456
-486 205551240
-486 199255905
-486 198994533
-486 195725063
-486 195537021
-486 191888743
-486 189418047
-486 186129880
-486 185888659
-486 184314004
-486 183767745
-486 182191435
-486 181585504
-486 179793755
-486 177935643
-486 174778081
-486 173289712
-486 166408015
-486 165094398
-486 161775656
-486 161698731
-486 161531414
-486 160483911
-486 159033117
-486 158321230
-486 157269065
-486 157039870
-486 156547440
-486 155346081
-486 155015965
-486 151743937
-486 151657809
-486 147988871
-486 147791615
-486 144381297
-486 137073231
-486 135116672
-486 135009008
-486 134138406
-486 133526719
-486 131641999
-486 129912006
-486 129036317
-486 128701720
-486 127264546
-486 126768249
-486 126051679
-486 121803747
-486 121194190
-486 119971701
-486 119564741
-486 115843000
-486 115584664
-486 115369595
-486 114591811
-486 111144293
-486 104697211
-486 104341029
-486 100794363
-486 97739952
-486 94964246
-486 93431230
-486 93426346
-486 92543850
-486 91123307
-486 87611574
-486 87173970
-486 86324374
-486 86012175
-486 85171602
-486 84744542
-486 83407386
-486 83246196
-486 83144234
-486 80224835
-486 79706821
-486 79662062
-486 76877531
-486 75922215
-486 74781528
-486 67133909
-486 58456879
-486 57661440
-486 55661170
-486 54632167
-486 54337985
-486 49904424
-486 47341086
-486 47329590
-486 44765506
-486 41542340
-486 40249793
-486 35616070
-486 33519843
-486 32386680
-486 31129024
-486 29937299
-486 28806752
-486 28593982
-486 27916301
-486 27411194
-486 27149489
-486 26240193
-486 25476820
-486 24261109
-486 23569320
-486 22447200
-486 21135410
-486 19985382
-486 18946151
-486 18842149
-486 18305608
-486 16893736
-486 16758470
-486 15848548
-486 15131218
-486 14826288
-486 14386167
-486 13248656
-486 12185583
-486 10724822
-486 10571492
-486 7680617
-486 7597762
-486 6156300
-486 6105755
-486 5935338
-486 5774716
-486 5042507
-486 4614226
-486 4175459
-486 4172638
-486 3518923
-486 3212353
-486 2844431
-486 2628353
-486 2555442
-486 2154809
-486 1295726
-486 1216681
-486 1156064
-486 627800
-486 596587
-486 531311
-485 318694278
-485 318204561
-485 317406527
-485 316612664
-485 315264653
-485 311943284
-485 311629551
-485 310268011
-485 310238870
